tax_id	abundance	superkingdom	phylum	class	order	family	genus	species
1871037	0.0131578947368421	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	P3	Colimorpha	Colimorpha
1871037	0.0131578947368421	Bacteria	Bacillota	Clostridia	Oscillospirales	QAKW01	QAKW01	QAKW01
1871037	0.0131578947368421	Bacteria	Cyanobacteriota	Cyanobacteriia	Gloeomargaritales	Gloeomargaritaceae	Gloeomargarita	Gloeomargarita
1871037	0.0131578947368421	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	UBA6857	UBA6857
1871037	0.0131578947368421	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Gammaproteobacteria	Legionellales	Legionellaceae	DDPF01	DDPF01
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Gammaproteobacteria	Nevskiales	Salinisphaeraceae	Salinisphaera	Salinisphaera
1871037	0.0131578947368421	Bacteria	Patescibacteriota	Gracilibacteria	UBA1369	UBA12473	JABJMC01	JABJMC01
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	DUSC01	DUSC01
1871037	0.0131578947368421	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	Collinsella
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Gammaproteobacteria	Legionellales	Legionellaceae	Legionella	Legionella
1871037	0.0131578947368421	Bacteria	Bacillota	Negativicutes	Veillonellales	Veillonellaceae	Veillonella	Veillonella
1871037	0.0131578947368421	Bacteria	Bacillota	Bacilli	Lactobacillales	Lactobacillaceae	Liquorilactobacillus	Liquorilactobacillus
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas
1871037	0.0131578947368421	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Dermatophilaceae	Phycicoccus	Phycicoccus
1871037	0.0131578947368421	Bacteria	Omnitrophota	Koll11	Pluralincolimonadales	Pluralincolimonadaceae	UBA6215	UBA6215
1871037	0.0131578947368421	Bacteria	Planctomycetota	Planctomycetia	Gemmatales	Gemmataceae	UBA6894	UBA6894
1871037	0.0131578947368421	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	SFIE01	SFIE01
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Alphaproteobacteria	Micropepsales	Micropepsaceae	Rhizomicrobium	Rhizomicrobium
1871037	0.0131578947368421	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	14-2	14-2
1871037	0.0131578947368421	Bacteria	Acidobacteriota	Terriglobia	UBA7540	UBA7540	JAKCCV01	JAKCCV01
1871037	0.0131578947368421	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	UBA6987	UBA6987
1871037	0.0131578947368421	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Weeksellaceae	Kaistella	Kaistella
1871037	0.0131578947368421	Bacteria	Aquificota	Aquificia	Aquificales	Aquificaceae	Aquifex	Aquifex
1871037	0.0131578947368421	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	Collinsella
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Halomonadaceae	Modicisalibacter	Modicisalibacter
1871037	0.0131578947368421	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	UBA7960	SKTA01	SKTA01
1871037	0.0131578947368421	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Limisphaerales	UBA11358	UBA11358	UBA11358
1871037	0.0131578947368421	Bacteria	Acidobacteriota	Thermoanaerobaculia	UBA5066	Gp7-AA6	DAHUXD01	DAHUXD01
1871037	0.0131578947368421	Bacteria	Chloroflexota	Chloroflexia	Chloroflexales	Chloroflexaceae	Oscillochloris	Oscillochloris
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Variovorax	Variovorax
1871037	0.0131578947368421	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Methylacidiphilales	UBA3015	UBA3015	UBA3015
1871037	0.0131578947368421	Bacteria	Bacillota	Bacilli	RF39	UBA660	Ventrenecus	Ventrenecus
1871037	0.0131578947368421	Bacteria	Desulfobacterota	Desulfuromonadia	Geobacterales	Pseudopelobacteraceae	Trichlorobacter	Trichlorobacter
1871037	0.0131578947368421	Bacteria	Bacteroidota_A	Ignavibacteria	SJA-28	B-1AR	CAIKZJ01	CAIKZJ01
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Rhodocyclaceae	Accumulibacter	Accumulibacter
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	Acidocella	Acidocella
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Natronospirillaceae	Reinekea	Reinekea
1871037	0.0131578947368421	Bacteria	Chloroflexota	Anaerolineae	Anaerolineales	UBA11657	UBA11657	UBA11657
1871037	0.0131578947368421	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Crocinitomicaceae	M0103	M0103
1871037	0.0131578947368421	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Chitinophagaceae	JBDSBL01	JBDSBL01
1871037	0.0131578947368421	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Blautia_A	Blautia_A
1871037	0.0131578947368421	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Dysgonomonadaceae	UBA4179	UBA4179
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Alphaproteobacteria	Micropepsales	Micropepsaceae	Rhizomicrobium	Rhizomicrobium
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Bradyrhizobium	Bradyrhizobium
1871037	0.0131578947368421	Bacteria	Chloroflexota	Dormibacteria	CF-121	CF-121	CF-13	CF-13
1871037	0.0131578947368421	Bacteria	Desulfobacterota	Desulfuromonadia	Desulfuromonadales	JACZKF01	JARFUG01	JARFUG01
1871037	0.0131578947368421	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	P3	Colimorpha	Colimorpha
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Gammaproteobacteria	Comchoanobacterales	GCA-002691585	GCA-002691585	GCA-002691585
1871037	0.0131578947368421	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Nocardia	Nocardia
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	GCA-002840015	GCA-002840015
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Devosiaceae	Devosia_A	Devosia_A
1871037	0.0131578947368421	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Prolixibacteraceae	Prolixibacter	Prolixibacter
1871037	0.0131578947368421	Bacteria	Desulfobacterota_I	Desulfovibrionia	Desulfovibrionales	Desulfovibrionaceae	Bilophila	Bilophila
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Alphaproteobacteria	Pelagibacterales	Pelagibacteraceae	Pelagibacter	Pelagibacter
1871037	0.0131578947368421	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Winogradskyella	Winogradskyella
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Perlucidibaca	Perlucidibaca
1871037	0.0131578947368421	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus
1871037	0.0131578947368421	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Methylacidiphilales	UBA1321	LW23	LW23
1871037	0.0131578947368421	Bacteria	Campylobacterota	Campylobacteria	Campylobacterales	Sulfurovaceae	Nitratifractor	Nitratifractor
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Alphaproteobacteria	UBA828	UBA828	WTGU01	WTGU01
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Sinorhizobium	Sinorhizobium
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	Dyella_A	Dyella_A
1871037	0.0131578947368421	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Marinifilaceae	SNAP01	SNAP01
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Thiobacillaceae	Sulfuritortus	Sulfuritortus
1871037	0.0131578947368421	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	Collinsella
1871037	0.0131578947368421	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Bifidobacteriaceae	Bombiscardovia	Bombiscardovia
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Alteromonadaceae	Bowmanella	Bowmanella
1871037	0.0131578947368421	Bacteria	Actinomycetota	Thermoleophilia	RBG-16-64-13	RBG-16-64-13	JAAYAL01	JAAYAL01
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Alphaproteobacteria	RF32	CAG-239	UBA1254	UBA1254
1871037	0.0131578947368421	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	P3	Colimorpha	Colimorpha
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Nitrosomonadaceae	GCA-2721545	GCA-2721545
1871037	0.0131578947368421	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Gammaproteobacteria	Acidiferrobacterales	Acidiferrobacteraceae	Acidiferrobacter	Acidiferrobacter
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Gammaproteobacteria	SAR86	D2472	SCGC-AAA076-P13	SCGC-AAA076-P13
1871037	0.0131578947368421	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	CAG-590	CAG-590
1871037	0.0131578947368421	Bacteria	Chloroflexota	Anaerolineae	J036	Brachytrichaceae	CAIXPS01	CAIXPS01
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	Dokdonella_A	Dokdonella_A
1871037	0.0131578947368421	Bacteria	Bacteroidota	Bacteroidia	AKYH767-A	OLB10	DAOQTX01	DAOQTX01
1871037	0.0131578947368421	Bacteria	Chloroflexota	Anaerolineae	Anaerolineales	Anaerolineaceae	Flexilinea	Flexilinea
1871037	0.0131578947368421	Bacteria	Planctomycetota	GCA-002687715	GCA-002687715	GCA-002687715	RBC034	RBC034
1871037	0.0131578947368421	Bacteria	Actinomycetota	Thermoleophilia	Gaiellales	Gaiellaceae	3-1-20CM-4-69-9	3-1-20CM-4-69-9
1871037	0.0131578947368421	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Limisphaerales	SXTU01	SXTU01	SXTU01
1871037	0.0131578947368421	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Mobilitalea	Mobilitalea
1871037	0.0131578947368421	Bacteria	Chloroflexota	Limnocylindria	Limnocylindrales	CSP1-4	JAJYNJ01	JAJYNJ01
1871037	0.0131578947368421	Bacteria	BMS3Abin14	BMS3Abin14	BMS3Abin14	BMS3Abin14	JARGFV01	JARGFV01
1871037	0.0131578947368421	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	Prevotella
1871037	0.0131578947368421	Bacteria	Bacteroidota	Bacteroidia	Cytophagales	Spirosomataceae	Aquirufa	Aquirufa
1871037	0.0131578947368421	Bacteria	Planctomycetota	Planctomycetia	Gemmatales	Gemmataceae	JBGQKZ01	JBGQKZ01
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Neisseriaceae	CAKARD01	CAKARD01
1871037	0.0131578947368421	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Algibacter	Algibacter
1871037	0.0131578947368421	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Chitinophagaceae	Sediminibacterium	Sediminibacterium
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Oleiphilaceae	Marinobacter	Marinobacter
1871037	0.0131578947368421	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Lutibacter	Lutibacter
1871037	0.0131578947368421	Bacteria	Acidobacteriota	Aminicenantia	Aminicenantales	Aminicenantaceae	JAGLWV01	JAGLWV01
1871037	0.0131578947368421	Bacteria	Actinomycetota	Actinomycetes	Nanopelagicales	Nanopelagicaceae	Planktophila	Planktophila
1871037	0.0131578947368421	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Lentimicrobiaceae	Lentimicrobium	Lentimicrobium
1871037	0.0131578947368421	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Minthosoma	Minthosoma
1871037	0.0131578947368421	Bacteria	Campylobacterota	Campylobacteria	Campylobacterales	Helicobacteraceae	Helicobacter	Helicobacter
1871037	0.0131578947368421	Bacteria	Chloroflexota	Ktedonobacteria	Ktedonobacterales	JADMIN01	JBDTAI01	JBDTAI01
1871037	0.0131578947368421	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Prolixibacteraceae	JAAFHB01	JAAFHB01
1871037	0.0131578947368421	Bacteria	Synergistota	Synergistia	Synergistales	Aminobacteriaceae	JAFUXM01	JAFUXM01
1871037	0.0131578947368421	Bacteria	Planctomycetota	Phycisphaerae	Sedimentisphaerales	SM23-30	DAOVXR01	DAOVXR01
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Rhodocyclaceae	Fluviibacter	Fluviibacter
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodospirillales	Shumkoniaceae	Shumkonia	Shumkonia
1871037	0.0131578947368421	Bacteria	Gemmatimonadota	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Fen-1231	Fen-1231
1871037	0.0131578947368421	Bacteria	Bacillota	Clostridia	DSM-8532	DSM-8532	JAEWSN01	JAEWSN01
1871037	0.0131578947368421	Bacteria	Acidobacteriota	Thermoanaerobaculia	Gp7-AA8	Gp7-AA8	DATDFB01	DATDFB01
1871037	0.0131578947368421	Bacteria	Acidobacteriota	Vicinamibacteria	Vicinamibacterales	UBA2999	DATNBT01	DATNBT01
1871037	0.0131578947368421	Bacteria	Chloroflexota	Anaerolineae	Aggregatilineales	J027	J027	J027
1871037	0.0131578947368421	Bacteria	Patescibacteriota	Gracilibacteria	CAIRYL01	CAIRYL01	JACRHZ01	JACRHZ01
1871037	0.0131578947368421	Bacteria	Chloroflexota	Dehalococcoidia	SHYD01	SHYD01	SHYE01	SHYE01
1871037	0.0131578947368421	Bacteria	Myxococcota	Polyangia	Haliangiales	Haliangiaceae	UBA2376	UBA2376
1871037	0.0131578947368421	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	RAAP-2	RAAP-2	RAAP-2
1871037	0.0131578947368421	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	UBA737	UBA737
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Hydromonas	Hydromonas
1871037	0.0131578947368421	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	UBA1267	UBA1267
1871037	0.0131578947368421	Bacteria	Margulisbacteria	WOR-1	O2-12-FULL-45-9	XYB2-FULL-48-7	XYB2-FULL-45-9	XYB2-FULL-45-9
1871037	0.0131578947368421	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Crocinitomicaceae	JAQVCM01	JAQVCM01
1871037	0.0131578947368421	Bacteria	Planctomycetota	Phycisphaerae	UBA1845	UBA1845	JADFMZ01	JADFMZ01
1871037	0.0131578947368421	Bacteria	Chloroflexota	Anaerolineae	JAAYZQ01	JAAYZQ01	JAFGOG01	JAFGOG01
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium
1871037	0.0131578947368421	Bacteria	Patescibacteriota	JACMRA01	JACMRA01	JACMRA01	JACMRA01	JACMRA01
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Psychromonadaceae	Psychromonas	Psychromonas
1871037	0.0131578947368421	Bacteria	Eisenbacteria	RBG-16-71-46	RBG-16-71-46	JACRLI01	JACRLI01	JACRLI01
1871037	0.0131578947368421	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	Collinsella
1871037	0.0131578947368421	Bacteria	Chloroflexota	Dehalococcoidia	DSTF01	WHTK01	WHTK01	WHTK01
1871037	0.0131578947368421	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Chthoniobacterales	UBA10450	AV69	AV69
1871037	0.0131578947368421	Bacteria	Gemmatimonadota	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	JAABRT01	JAABRT01
1871037	0.0131578947368421	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	UBA2868	UBA2868
1871037	0.0131578947368421	Bacteria	Bacteroidota_A	Rhodothermia	Rhodothermales	UBA10348	1-14-0-65-60-17	1-14-0-65-60-17
1871037	0.0131578947368421	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium
1871037	0.0131578947368421	Bacteria	Cyanobacteriota	Cyanobacteriia	Cyanobacteriales	Chamaesiphonaceae	Chamaesiphon	Chamaesiphon
1871037	0.0131578947368421	Bacteria	Desulfobacterota_E	Deferrimicrobia	Deferrimicrobiales	Deferrimicrobiaceae	JANXPS01	JANXPS01
1871037	0.0131578947368421	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Crocinitomicaceae	UBA952	UBA952
1871037	0.0131578947368421	Bacteria	Bacillota	Clostridia	TANB77	CAG-508	CAG-452	CAG-452
1871037	0.0131578947368421	Bacteria	Acidobacteriota	Terriglobia	Terriglobales	DSPA01	JAICLA01	JAICLA01
1871037	0.0131578947368421	Bacteria	Chloroflexota	Dehalococcoidia	Dehalococcoidales	RBG-16-60-22	RBG-13-51-18	RBG-13-51-18
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	Hyphomicrobium_C	Hyphomicrobium_C
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Halomonadaceae	Halomonas	Halomonas
1871037	0.0131578947368421	Bacteria	Muiribacteriota	Ozemobacteria	Ozemobacterales	Ozemobacteraceae	MWDD01	MWDD01
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas
1871037	0.0131578947368421	Bacteria	Patescibacteriota	Saccharimonadia	Saccharimonadales	Nanoperiomorbaceae	Nanoperiomorbus	Nanoperiomorbus
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Nitrosomonadaceae	Nitrosospira	Nitrosospira
1871037	0.0131578947368421	Bacteria	Bacillota	Bacilli	Staphylococcales	Staphylococcaceae	Staphylococcus	Staphylococcus
1871037	0.0131578947368421	Bacteria	Bacillota	JAWSUQ01	JAWSUQ01	JAWSUQ01	JAWSUQ01	JAWSUQ01
1871037	0.0131578947368421	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Lutibacter	Lutibacter
1871037	0.0131578947368421	Bacteria	Nitrospirota	RBG-16-64-22	JACRHK01	JACRHK01	JACRHK01	JACRHK01
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Castellaniella	Castellaniella
1871037	0.0131578947368421	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Paludibacteraceae	Paludibacter	Paludibacter
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Thiobacillaceae	Thiobacillus	Thiobacillus
1871037	0.0131578947368421	Bacteria	Bipolaricaulota	Bipolaricaulia	M55B111	M55B111	JAGXLP01	JAGXLP01
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Psychrobacter	Psychrobacter
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Rhodocyclaceae	UBA1934	UBA1934
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingobium	Sphingobium
1871037	0.0131578947368421	Bacteria	Bacteroidota_A	Ignavibacteria	Ignavibacteriales	Melioribacteraceae	DSXH01	DSXH01
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Alphaproteobacteria	Micavibrionales	UBA1664	UBA6145	UBA6145
1871037	0.0131578947368421	Bacteria	Bacillota	Bacilli	RF39	UBA660	Coprosoma	Coprosoma
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Alphaproteobacteria	Rickettsiales	1604HC	Cytomitobacter	Cytomitobacter
1871037	0.0131578947368421	Bacteria	Actinomycetota	Actinomycetes	S36-B12	S36-B12	UBA10649	UBA10649
1871037	0.0131578947368421	Bacteria	Patescibacteriota	Gracilibacteria	UBA1369	JABINC01	JABINC01	JABINC01
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Gammaproteobacteria	Nitrococcales	Aquisalimonadaceae	Aquisalimonas	Aquisalimonas
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Alphaproteobacteria	Geminicoccales	Geminicoccaceae	JAPJRA01	JAPJRA01
1871037	0.0131578947368421	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Tannerellaceae	Massilibacteroides	Massilibacteroides
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodospirillales	JASLLV01	JASLLV01	JASLLV01
1871037	0.0131578947368421	Bacteria	Bacillota	Bacilli	Bacillales_B	DSM-18226	Bacillus_Z	Bacillus_Z
1871037	0.0131578947368421	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Verrucomicrobiales	DEV007	JAWLBD01	JAWLBD01
1871037	0.0131578947368421	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	GCA-2700405	GCA-2700405
1871037	0.0131578947368421	Bacteria	Spirochaetota	B62-G9	B62-G9	DRHN01	JAFGTF01	JAFGTF01
1871037	0.0131578947368421	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	Ilumatobacteraceae	WLMZ01	WLMZ01
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Gammaproteobacteria	Granulosicoccales	Granulosicoccaceae	Granulosicoccus	Granulosicoccus
1871037	0.0131578947368421	Bacteria	Chloroflexota	Anaerolineae	Aggregatilineales	Phototrophicaceae	UBA6055	UBA6055
1871037	0.0131578947368421	Bacteria	Bacteroidota	Bacteroidia	Cytophagales	Cyclobacteriaceae	Fulvivirga	Fulvivirga
1871037	0.0131578947368421	Bacteria	Nitrospirota	Nitrospiria	Nitrospirales	Nitrospiraceae	Palsa-1315	Palsa-1315
1871037	0.0131578947368421	Bacteria	Bacillota	Dethiobacteria	DTU022	UBA8154	UBA9862	UBA9862
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Gammaproteobacteria	Steroidobacterales	Steroidobacteraceae	Bog-1198	Bog-1198
1871037	0.0131578947368421	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	Collinsella
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Alphaproteobacteria	UBA9219	UBA9219	UBA8914	UBA8914
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Gammaproteobacteria	Thiomicrospirales	Thiomicrospiraceae	Thiomicrorhabdus	Thiomicrorhabdus
1871037	0.0131578947368421	Bacteria	Acidobacteriota	Thermoanaerobaculia	Gp7-AA8	Gp7-AA8	QHVT01	QHVT01
1871037	0.0131578947368421	Bacteria	Myxococcota	Myxococcia	Myxococcales	Myxococcaceae	Myxococcus	Myxococcus
1871037	0.0131578947368421	Bacteria	Planctomycetota	Phycisphaerae	Phycisphaerales	SM1A02	SYAC01	SYAC01
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Rhodocyclaceae	Azonexus	Azonexus
1871037	0.0131578947368421	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	JAEEJA01	JAEEJA01
1871037	0.0131578947368421	Bacteria	Nitrospirota	Thermodesulfovibrionia	Thermodesulfovibrionales	JdFR-88	JAKAEG01	JAKAEG01
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Gammaproteobacteria	Methylococcales	Methylomonadaceae	Methylomonas	Methylomonas
1871037	0.0131578947368421	Bacteria	SZUA-182	SZUA-182	SZUA-191	JAJRXT01	JAJRXT01	JAJRXT01
1871037	0.0131578947368421	Bacteria	Bacillota	Bacilli	Mycoplasmatales	Mycoplasmoidaceae	Mycoplasma_L	Mycoplasma_L
1871037	0.0131578947368421	Bacteria	Desulfobacterota_E	Deferrimicrobia	Deferrimicrobiales	Deferrimicrobiaceae	FEB-35	FEB-35
1871037	0.0131578947368421	Bacteria	Bacillota	Clostridia	TANB77	CAG-508	CAG-273	CAG-273
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Gammaproteobacteria	Nevskiales	Nevskiaceae	Nevskia	Nevskia
1871037	0.0131578947368421	Bacteria	Patescibacteriota	Dojkabacteria	JAOAGR01	JAOAGR01	JAOAGR01	JAOAGR01
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Alphaproteobacteria	Pelagibacterales	Pelagibacteraceae	Pelagibacter	Pelagibacter
1871037	0.0131578947368421	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Chthoniobacterales	UBA10450	AV133	AV133
1871037	0.0131578947368421	Bacteria	Cyanobacteriota	Cyanobacteriia	Cyanobacteriales	Microcoleaceae	Microcoleus	Microcoleus
1871037	0.0131578947368421	Bacteria	Desulfobacterota	DSWW01	DSWW01	DSWW01	S015-6	S015-6
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Hylemonella	Hylemonella
1871037	0.0131578947368421	Bacteria	Elusimicrobiota	Elusimicrobia	Elusimicrobiales	JAQVSV01	JAQVSV01	JAQVSV01
1871037	0.0131578947368421	Bacteria	Bacillota	Clostridia	Oscillospirales	CAG-272	RGIG2000	RGIG2000
1871037	0.0131578947368421	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Verrucomicrobiales	Akkermansiaceae	Luteolibacter	Luteolibacter
1871037	0.0131578947368421	Bacteria	Spirochaetota	Leptospiria	Leptospirales	Leptospiraceae	JANRLP01	JANRLP01
1871037	0.0131578947368421	Bacteria	Desulfobacterota	Desulfuromonadia	Desulfuromonadales	DDH964	JBBQBQ01	JBBQBQ01
1871037	0.0131578947368421	Bacteria	Bacillota	Bacilli	Erysipelotrichales	Erysipelotrichaceae	RUG14284	RUG14284
1871037	0.0131578947368421	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	JAEUMD01	JAEUMD01
