tax_id	abundance	superkingdom	phylum	class	order	family	genus	species
152509	0.004	Bacteria	Bacillota	Bacilli	Lactobacillales	Lactobacillaceae	Pediococcus	Pediococcus
152509	0.004	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Gordonia	Gordonia
152509	0.004	Bacteria	Bacillota	DTU065	DTU065	DTU065	DTU065	DTU065
152509	0.004	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium
152509	0.004	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Paludibacteraceae	JAAYPI01	JAAYPI01
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	SAR86	D2472	MED-G82	MED-G82
152509	0.004	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	Faecalispora	Faecalispora
152509	0.004	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
152509	0.004	Bacteria	Spirochaetota	UBA4802	UBA4802	UBA5368	MVZN01	MVZN01
152509	0.004	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sandarakinorhabdus	Sandarakinorhabdus
152509	0.004	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Atopobiaceae	Lancefieldella	Lancefieldella
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Halieaceae	Luminiphilus	Luminiphilus
152509	0.004	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Planktomarina	Planktomarina
152509	0.004	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus
152509	0.004	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Paralachnospira_A	Paralachnospira_A
152509	0.004	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	Faecousia	Faecousia
152509	0.004	Bacteria	Patescibacteriota	Minisyncoccia	UBA11713	2-01-FULL-45-33	GWA1-44-25	GWA1-44-25
152509	0.004	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
152509	0.004	Bacteria	Pseudomonadota	Alphaproteobacteria	RF32	CAG-977	UBA11549	UBA11549
152509	0.004	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Eggerthellaceae	Rubneribacter	Rubneribacter
152509	0.004	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Micrococcaceae	Pseudoglutamicibacter	Pseudoglutamicibacter
152509	0.004	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	UMGS363	UMGS363
152509	0.004	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Butyrivibrio	Butyrivibrio
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Providencia	Providencia
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Ottowia	Ottowia
152509	0.004	Bacteria	Bacteroidota	Bacteroidia	Sphingobacteriales	Sphingobacteriaceae	Sphingobacterium	Sphingobacterium
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Sutterella	Sutterella
152509	0.004	Bacteria	Bacillota	Bacilli	RF39	UBA660	CAVCAD01	CAVCAD01
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia
152509	0.004	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	Vermiculatibacterium	Vermiculatibacterium
152509	0.004	Bacteria	Bacillota	Clostridia	Clostridiales	Clostridiaceae	Clostridium_F	Clostridium_F
152509	0.004	Bacteria	Planctomycetota	Planctomycetia	Gemmatales	Gemmataceae	SYLG01	SYLG01
152509	0.004	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Microbacteriaceae	Cryobacterium	Cryobacterium
152509	0.004	Bacteria	Bacteroidota	Bacteroidia	AKYH767-A	OLB10	JADKJB01	JADKJB01
152509	0.004	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus
152509	0.004	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Planktomarina	Planktomarina
152509	0.004	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	Lepagella	Lepagella
152509	0.004	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	Scatomorpha	Scatomorpha
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter
152509	0.004	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Pseudonocardiaceae	Amycolatopsis	Amycolatopsis
152509	0.004	Bacteria	Bacillota	Clostridia	Monoglobales	Monoglobaceae	Ructibacterium	Ructibacterium
152509	0.004	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	UBA932	Cryptobacteroides	Cryptobacteroides
152509	0.004	Bacteria	Patescibacteriota	Minisyncoccia	UBA6257	UBA6257	UBA6257	UBA6257
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Leminorella	Leminorella
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Alteromonadaceae	Arsukibacterium	Arsukibacterium
152509	0.004	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Microbacteriaceae	Curtobacterium	Curtobacterium
152509	0.004	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Alloprevotella	Alloprevotella
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	GCA-2729495	GCA-2729495	QUBU01	QUBU01
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia
152509	0.004	Bacteria	Patescibacteriota	Doudnabacteria	UBA920	O2-02-FULL-48-8	O2-12-FULL-42-9	O2-12-FULL-42-9
152509	0.004	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	Acutalibacter	Acutalibacter
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Alteromonadaceae	Pararheinheimera	Pararheinheimera
152509	0.004	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Microbacteriaceae	Curtobacterium	Curtobacterium
152509	0.004	Bacteria	Patescibacteriota	Saccharimonadia	Saccharimonadales	2011-GWC2-44-17	2011-GWC2-44-17	2011-GWC2-44-17
152509	0.004	Bacteria	Bacillota	Clostridia	Christensenellales	Pumilibacteraceae	UBA10677	UBA10677
152509	0.004	Bacteria	Patescibacteriota	Patescibacteriia	UBA9934	UBA9934	CAIKHN01	CAIKHN01
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	JAKBBU01	JAKBBU01	JAKBBU01	JAKBBU01
152509	0.004	Bacteria	Bacillota	Bacilli	RF39	UBA660	UMGS995	UMGS995
152509	0.004	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Shuttleworthia	Shuttleworthia
152509	0.004	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Corynebacterium	Corynebacterium
152509	0.004	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	Enterenecus	Enterenecus
152509	0.004	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Schleiferiaceae	UBA10364	UBA10364
152509	0.004	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	Prevotella
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas_E	Pseudomonas_E
152509	0.004	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	Prevotella
152509	0.004	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
152509	0.004	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	Heteroscillospira	Heteroscillospira
152509	0.004	Bacteria	Bacillota	Bacilli	RFN20	CAG-826	UBA1424	UBA1424
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	SAR86	AG-339-G14	CACNYO01	CACNYO01
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	Thiomicrospirales	Thiomicrospiraceae	Thiomicrorhabdus	Thiomicrorhabdus
152509	0.004	Bacteria	Bacillota	Bacilli	RF39	UBA660	CAG-628	CAG-628
152509	0.004	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Mediterraneibacter	Mediterraneibacter
152509	0.004	Bacteria	Bacillota	Clostridia	Christensenellales	Borkfalkiaceae	Coproplasma	Coproplasma
152509	0.004	Bacteria	Campylobacterota	Campylobacteria	Campylobacterales	Sulfurimonadaceae	Sulfurimonas	Sulfurimonas
152509	0.004	Bacteria	Desulfobacterota	Syntrophia	Syntrophales	UBA4778	JAQTPK01	JAQTPK01
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter
152509	0.004	Bacteria	Pseudomonadota	Alphaproteobacteria	Rickettsiales	Anaplasmataceae	Wolbachia	Wolbachia
152509	0.004	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Micropruina	Micropruina
152509	0.004	Bacteria	Bacillota	Bacilli	Bacillales_D	Amphibacillaceae	Terribacillus	Terribacillus
152509	0.004	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	Ilumatobacteraceae	UBA3006	UBA3006
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter
152509	0.004	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Bradyrhizobium	Bradyrhizobium
152509	0.004	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	Avimuribaculum	Avimuribaculum
152509	0.004	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Brevibacteriaceae	Brevibacterium	Brevibacterium
152509	0.004	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Allorhizobium	Allorhizobium
152509	0.004	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Paludibacteraceae	Colicola	Colicola
152509	0.004	Bacteria	Bacillota	Clostridia	Eubacteriales	Anaerofustaceae	RUG14186	RUG14186
152509	0.004	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Micrococcaceae	Citricoccus	Citricoccus
152509	0.004	Bacteria	Pseudomonadota	Alphaproteobacteria	Micropepsales	Micropepsaceae	Rhizomicrobium	Rhizomicrobium
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	CAIJKV01	CAIJKV01
152509	0.004	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	JABEVH01	JABEVH01
152509	0.004	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	UBA2918	UBA2918
152509	0.004	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	HKST-UBA85	HKST-UBA85
152509	0.004	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	Bosea	Bosea
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Azotimanducaceae	JAHRVQ01	JAHRVQ01
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	Poriferisulfidales	Oxydemutatoceae	Oxydemutator	Oxydemutator
152509	0.004	Bacteria	Bacillota	Dethiobacteria	DTU022	DTU022	JAAZIN01	JAAZIN01
152509	0.004	Bacteria	Planctomycetota	Planctomycetia	Gemmatales	Gemmataceae	JAKBCS01	JAKBCS01
152509	0.004	Bacteria	Planctomycetota	Planctomycetia	Gemmatales	Gemmataceae	JAKBCS01	JAKBCS01
152509	0.004	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Paludibacteraceae	UPXZ01	UPXZ01
152509	0.004	Bacteria	Bacillota	Clostridia	Christensenellales	UBA1242	Caccovivens	Caccovivens
152509	0.004	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	Ilumatobacteraceae	UBA2093	UBA2093
152509	0.004	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Weeksellaceae	JAFAGO01	JAFAGO01
152509	0.004	Bacteria	Bacillota	Clostridia	Christensenellales	Aristaeellaceae	UBA6115	UBA6115
152509	0.004	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Rikenellaceae	Alistipes_A	Alistipes_A
152509	0.004	Bacteria	Pseudomonadota	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	Gluconacetobacter	Gluconacetobacter
152509	0.004	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Polaribacter	Polaribacter
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Hydrogenophaga	Hydrogenophaga
152509	0.004	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides
152509	0.004	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodospirillales	Casp-alpha2	TMED8	TMED8
152509	0.004	Bacteria	Armatimonadota	HRBIN16	HRBIN16	HRBIN16	HRBIN16	HRBIN16
152509	0.004	Bacteria	Actinomycetota	Acidimicrobiia	UBA5794	UBA4744	BMS3Bbin01	BMS3Bbin01
152509	0.004	Bacteria	Chloroflexota	Dehalococcoidia	UBA3495	UBA3495	UBA11650	UBA11650
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Thiobacillaceae	Sulfuritortus	Sulfuritortus
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Alteromonadaceae	Alteromonas	Alteromonas
152509	0.004	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Opitutales	Opitutaceae	Opi-474	Opi-474
152509	0.004	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Chitinophagaceae	Pollutibacter	Pollutibacter
152509	0.004	Bacteria	Bacteroidota	Bacteroidia	Cytophagales	Flammeovirgaceae	Flammeovirga	Flammeovirga
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	Steroidobacterales	Steroidobacteraceae	RPQJ01	RPQJ01
152509	0.004	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Brucella	Brucella
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Chromobacteriaceae	Chromobacterium	Chromobacterium
152509	0.004	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Arcticimaribacter	Arcticimaribacter
152509	0.004	Bacteria	Bacillota	Clostridia	Tissierellales	Tissierellaceae	Tissierella_B	Tissierella_B
152509	0.004	Bacteria	Cyanobacteriota	Cyanobacteriia	PCC-6307	Cyanobiaceae	Parasynechococcus	Parasynechococcus
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Rhodocyclaceae	Parazoarcus	Parazoarcus
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	GCA-001735895	GCA-001735895	GCA-001735895	GCA-001735895
152509	0.004	Bacteria	Bacillota	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus_C	Enterococcus_C
152509	0.004	Bacteria	Bacillota	Clostridia	Acetivibrionales	DSM-27016	Ruminiclostridium	Ruminiclostridium
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas_E	Pseudomonas_E
152509	0.004	Bacteria	Pseudomonadota	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	Acetobacter	Acetobacter
152509	0.004	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	Prevotella
152509	0.004	Bacteria	Pseudomonadota	Alphaproteobacteria	Micropepsales	Micropepsaceae	DMER01	DMER01
152509	0.004	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	Ruminococcoides	Ruminococcoides
152509	0.004	Bacteria	Bacillota	Clostridia	Lutisporales	Lutisporaceae	Lutispora	Lutispora
152509	0.004	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Gallionellaceae	Sideroxyarcus	Sideroxyarcus
152509	0.004	Bacteria	Bacillota	Bacilli	Izemoplasmatales	Izemoplasmataceae	T1SED10-81	T1SED10-81
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	Methylococcales	UBA1147	UBA1147	UBA1147
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Yersinia	Yersinia
152509	0.004	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Opitutales	Opitutaceae	Pelagisphaera	Pelagisphaera
152509	0.004	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	Acidimicrobiaceae	Ferrimicrobium	Ferrimicrobium
152509	0.004	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Chitinophagaceae	Chitinophaga	Chitinophaga
152509	0.004	Bacteria	Cyanobacteriota	Vampirovibrionia	Gastranaerophilales	Gastranaerophilaceae	UMGS1477	UMGS1477
152509	0.004	Bacteria	Desulfobacterota	Syntrophia	Syntrophales	Smithellaceae	UBA8904	UBA8904
152509	0.004	Bacteria	Bacillota	Clostridia	Peptostreptococcales	Peptostreptococcaceae	Romboutsia_D	Romboutsia_D
152509	0.004	Bacteria	Bacillota	Bacilli	Lactobacillales	Aerococcaceae	Jeotgalibaca	Jeotgalibaca
152509	0.004	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Agrobacterium	Agrobacterium
152509	0.004	Bacteria	Bacillota	Desulfitobacteriia	Desulfitobacteriales	JAJXUE01	JAJZPO01	JAJZPO01
152509	0.004	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Ruegeria	Ruegeria
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Rhodocyclaceae	Fluviibacter	Fluviibacter
152509	0.004	Bacteria	Bacillota	Clostridia	Tissierellales	Peptoniphilaceae	Ezakiella	Ezakiella
152509	0.004	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Microbacteriaceae	Microbacterium	Microbacterium
152509	0.004	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Microbacteriaceae	Rhodoglobus	Rhodoglobus
152509	0.004	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Emcibacteraceae	Pseudemcibacter	Pseudemcibacter
152509	0.004	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Nocardia	Nocardia
152509	0.004	Bacteria	Myxococcota	UBA796	UBA796	UBA796	UBA796	UBA796
152509	0.004	Bacteria	Planctomycetota	Planctomycetia	Gemmatales	Gemmataceae	SYLG01	SYLG01
152509	0.004	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Chitinophagaceae	Ferruginibacter	Ferruginibacter
152509	0.004	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	SZUA-35	JAHELU01	JAHELU01
152509	0.004	Bacteria	Acidobacteriota	Blastocatellia	Pyrinomonadales	Pyrinomonadaceae	JAJQRF01	JAJQRF01
152509	0.004	Bacteria	Elusimicrobiota	Elusimicrobia	Elusimicrobiales	UBA9959	UBA9959	UBA9959
152509	0.004	Bacteria	Planctomycetota	Planctomycetia	Pirellulales	Pirellulaceae	Rubripirellula	Rubripirellula
152509	0.004	Bacteria	Actinomycetota	Actinomycetes	Streptosporangiales	Streptosporangiaceae	Spirillospora	Spirillospora
152509	0.004	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
152509	0.004	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Kineococcaceae	Kineococcus	Kineococcus
152509	0.004	Bacteria	Chloroflexota	Dormibacteria	CF-121	CF-121	CF-13	CF-13
152509	0.004	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Thermohalobaculum	Thermohalobaculum
152509	0.004	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Corynebacterium	Corynebacterium
152509	0.004	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	NK4A136	NK4A136
152509	0.004	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	Bosea	Bosea
152509	0.004	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Diplocloster	Diplocloster
152509	0.004	Bacteria	Gemmatimonadota	Gemmatimonadetes	Palauibacterales	Palauibacteraceae	Caribbeanibacter	Caribbeanibacter
152509	0.004	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Psychroflexus	Psychroflexus
152509	0.004	Bacteria	Patescibacteriota	Dojkabacteria	B142	OLB20	JAKQLP01	JAKQLP01
152509	0.004	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
152509	0.004	Bacteria	Chloroflexota	Anaerolineae	JAAYZQ01	JAAYZQ01	DAOTXL01	DAOTXL01
152509	0.004	Bacteria	Chloroflexota	Anaerolineae	JAAEKA01	JAAEKA01	JAAEKA01	JAAEKA01
152509	0.004	Bacteria	Bacillota	Clostridia	Lachnospirales	CAG-274	JAJQCI01	JAJQCI01
152509	0.004	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Chitinophagaceae	Terrimonas_B	Terrimonas_B
152509	0.004	Bacteria	Patescibacteriota	Minisyncoccia	Moranbacterales	UBA1568	UBA1568	UBA1568
152509	0.004	Bacteria	Bacillota	Halanaerobiia	Halanaerobiales	DTU029	DTU029	DTU029
152509	0.004	Bacteria	Elusimicrobiota	Endomicrobiia	Endomicrobiales	Endomicrobiaceae	Endomicrobium	Endomicrobium
152509	0.004	Bacteria	Desulfobacterota	Desulfobacteria	Desulfobacterales	Desulfosalsimonadaceae	SURF-3	SURF-3
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Gallionellaceae	Gallionella	Gallionella
152509	0.004	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Opitutales	UBA953	UBA8828	UBA8828
152509	0.004	Bacteria	Chloroflexota	Anaerolineae	Anaerolineales	Anaerolineaceae	JAFGXF01	JAFGXF01
152509	0.004	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	Collinsella
152509	0.004	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	Collinsella
152509	0.004	Bacteria	Spirochaetota	Spirochaetia	Treponematales	Treponemataceae	Treponema_D	Treponema_D
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Pasteurellaceae	Haemophilus_D	Haemophilus_D
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Symbiopectobacterium	Symbiopectobacterium
152509	0.004	Bacteria	Schekmanbacteria	GWA2-38-11	GWA2-38-11	GWA2-38-11	GWA2-38-11	GWA2-38-11
152509	0.004	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Neorhizobium	Neorhizobium
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	Steroidobacterales	Steroidobacteraceae	CAILZL01	CAILZL01
152509	0.004	Bacteria	UBA6262	JAGLHV01	JAGLHV01	JAGLHV01	JAGLHV01	JAGLHV01
152509	0.004	Bacteria	Chloroflexota	Dehalococcoidia	DSTF01	RBG-16-68-14	SZUA-185	SZUA-185
152509	0.004	Bacteria	Planctomycetota	Planctomycetia	Pirellulales	Pirellulaceae	Novipirellula	Novipirellula
152509	0.004	Bacteria	WOR-3	WOR-3	UBA2258	UBA2258	UBA3079	UBA3079
152509	0.004	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	UBA3855	UBA3855
152509	0.004	Bacteria	Patescibacteriota	Minisyncoccia	UBA9973	UBA9973	UBA9973	UBA9973
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	JACKNK01	JACKNK01	JACKNK01	JACKNK01
152509	0.004	Bacteria	Actinomycetota	Thermoleophilia	BMS3ABIN01	BMS3ABIN01	JACRMB01	JACRMB01
152509	0.004	Bacteria	Myxococcota	Polyangia	Polyangiales	SG8-38	CALJDU01	CALJDU01
152509	0.004	Bacteria	Chloroflexota	Anaerolineae	Anaerolineales	Anaerolineaceae	CALMHE01	CALMHE01
152509	0.004	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Tenuifilaceae	Perlabentimonas	Perlabentimonas
152509	0.004	Bacteria	Bacillota	Clostridia	UBA1212	DUPL01	DUPL01	DUPL01
152509	0.004	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	UBA7067	UBA7067
152509	0.004	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	Collinsella
152509	0.004	Bacteria	Latescibacterota	UBA2968	UBA8231	UBA8231	GCA-2724215	GCA-2724215
152509	0.004	Bacteria	Bacillota	Bacilli	RF39	UBA660	Coprovivens	Coprovivens
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	Francisellales	CACEW01	JANQIS01	JANQIS01
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Endozoicomonadaceae	Endozoicomonas	Endozoicomonas
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	LMDS01	LMDS01
152509	0.004	Bacteria	Bacillota	Bacilli	Izemoplasmatales	Hujiaoplasmataceae	UBA2289	UBA2289
152509	0.004	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	Ilumatobacteraceae	UBA3006	UBA3006
152509	0.004	Bacteria	Bacteroidota_A	Ignavibacteria	Ignavibacteriales	Ignavibacteriaceae	BMS3ABIN03	BMS3ABIN03
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Polynucleobacter	Polynucleobacter
152509	0.004	Bacteria	Pseudomonadota	Gammaproteobacteria	Ectothiorhodospirales	Ectothiorhodospiraceae	Ectothiorhodospira	Ectothiorhodospira
152509	0.004	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Microbacteriaceae	Leucobacter_A	Leucobacter_A
152509	0.004	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Devosiaceae	Devosia	Devosia
152509	0.004	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	RGIG3102	RGIG3102
152509	0.004	Bacteria	Desulfobacterota	JdFR-97	JdFR-97	JdFR-97	JdFR-97	JdFR-97
152509	0.004	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	Acutalibacter	Acutalibacter
152509	0.004	Bacteria	Chloroflexota	Anaerolineae	B4-G1	SLSP01	G713	G713
